,x,y,z,vx,vy,vz,time
11814,7444.521151948627,-3316.091871587271,-5128.528421563893,2.965877846185783,5.023825189007484,0.7425117241578514,35410
11815,7447.5715608308765,-3310.721191292497,-5127.646492901282,2.9624719727148565,5.025360756575717,0.7448644227590154,35410
11816,7445.438337030659,-3314.551245107177,-5128.294908845584,2.964875916301916,5.024243837265497,0.7431936158082731,35410
11817,7444.1795956562855,-3316.6859140724455,-5128.60708532306,2.966290002027779,5.023652031754285,0.7422150181865662,35410
11818,7443.383257650309,-3318.112623623046,-5128.846819523201,2.9671876534513713,5.023233966259232,0.741597932766053,35410
11819,7449.629287891386,-3307.079717961355,-5127.068054783523,2.960127402970015,5.026409962282678,0.7464943354093787,35410
11820,7452.704852050713,-3301.5212854235324,-5126.126106562031,2.956624244086243,5.028037867657732,0.7489361089908957,35410
11821,7450.666853291931,-3305.1931559822633,-5126.7232401355395,2.958968910657423,5.026965893753246,0.7472967179433683,35410
11822,7450.225927665435,-3305.9597274557314,-5126.848456748673,2.959458458609234,5.026749195492772,0.7469652272083356,35410
11823,7447.01632352259,-3311.6734999064993,-5127.809888039205,2.963060951380013,5.025101184193951,0.7444611329379922,35410
11824,7440.568612171211,-3323.1116839573465,-5129.654826477328,2.9703943631007097,5.021773110116057,0.7393590814472298,35410
11825,7447.555369288138,-3310.684986897863,-5127.625849267327,2.962468073386757,5.025391538463578,0.7448735978510699,35410
11826,7445.9769185370305,-3313.5166675197493,-5128.09780357236,2.9642599367955684,5.024563809023886,0.7436271557349103,35410
11827,7448.736900784377,-3308.59164322639,-5127.284387060846,2.96113109724419,5.02599402509107,0.7458083963746858,35410
11828,7443.406831881766,-3318.1096338814555,-5128.869351914994,2.9671507698825157,5.023226069016591,0.7416250402291434,35410
11829,7444.856937407644,-3315.4521901384264,-5128.387572255295,2.9655373693083504,5.024012658188574,0.7427463930073146,35410
11830,7442.75573596943,-3319.2604328211864,-5129.044597143298,2.9679048009742526,5.022890742756329,0.7410953036515358,35410
11831,7451.674936989123,-3303.3960127440987,-5126.4373396580495,2.957811500265119,5.0274859418526034,0.74810554751271,35410
11832,7438.972014895217,-3325.9901185843314,-5130.130194725488,2.9722165050608407,5.020920157925223,0.7380882168334876,35410
11833,7447.125130417021,-3311.493784291843,-5127.772171875996,2.962974478862425,5.025140132702533,0.7445174406529336,35410
11834,7440.567581224708,-3323.173205810127,-5129.685048675523,2.97039500440288,5.021741361339114,0.7393627309714683,35410
11835,7449.638045371975,-3307.014308687168,-5127.034708034154,2.9601045578218756,5.02644821182698,0.746511289384413,35410
11836,7452.611082664132,-3301.6201271544674,-5126.131730686206,2.956700165562698,5.028031942884772,0.7488891031823429,35410
11837,7449.537374288434,-3307.216428115166,-5127.061230266578,2.960262842575717,5.026372094813861,0.7463968400297256,35410
11838,7443.692093599811,-3317.6140860970722,-5128.778537372218,2.9668646928460918,5.023358347314785,0.7418170895021721,35410
11839,7454.600258930561,-3298.1709061576,-5125.5701773978135,2.9545079444177778,5.028987872368722,0.7504004457954387,35410
11840,7445.158806955465,-3314.9731347311317,-5128.363543613489,2.9651614836570137,5.024138727807464,0.7430073209574771,35410
11841,7447.022601362054,-3311.6496885788506,-5127.804330290548,2.96303153697405,5.0251169692943165,0.744496109746319,35410
11842,7449.303875676513,-3307.579011951852,-5127.110121440354,2.9605020125388917,5.026284721218759,0.7462444085722727,35410
11843,7446.213436686274,-3313.0275040960196,-5128.004449688524,2.9639696835085454,5.0247253811852595,0.7438361698815193,35410
11844,7450.470430626726,-3305.4363108402617,-5126.746400998456,2.959159750220966,5.026922959095371,0.7471770533436658,35410
11845,7447.605305640785,-3310.5485730767177,-5127.59331724104,2.9623997030397153,5.025444720439554,0.7449186607439303,35410
11846,7448.3411363460045,-3309.293000946876,-5127.3924518943,2.961563869202376,5.025800858026627,0.7455104412964977,35410
11847,7449.0095868977,-3308.1259981009393,-5127.229609685354,2.960799673983626,5.0261281074131015,0.7460359599486656,35410
11848,7443.941124135919,-3317.1585640274143,-5128.6868861346975,2.966583629127939,5.023499135572373,0.7420120806861926,35410
11849,7443.701301141726,-3317.55151089229,-5128.749372101491,2.9668438168787423,5.0233923863180525,0.7418359361719291,35410
11850,7448.400066751833,-3309.1729649878707,-5127.362651535145,2.9615398407180136,5.025824046448576,0.7455166764179666,35410
11851,7445.778578441751,-3313.9025488955954,-5128.179149968304,2.9644766625662733,5.024444581169113,0.7434783139496722,35410
11852,7441.886676027064,-3320.750997325762,-5129.262755173412,2.9688964159646902,5.02246705631994,0.7404115543880349,35410
11853,7452.021009631682,-3302.722088161947,-5126.320335235754,2.9573895601393483,5.027698774632369,0.7484076194081791,35410
11854,7446.604389955424,-3312.3952372226777,-5127.931280903126,2.9635072709951635,5.024900727268598,0.7441496151292509,35410
11855,7444.547177673158,-3316.056896832213,-5128.487438086045,2.965936215340611,5.023813554277898,0.7424554640890743,35410
11856,7447.048977166986,-3311.549009710296,-5127.773743272521,2.96299973832067,5.025157635831005,0.7445167051519873,35410
11857,7446.432073854779,-3312.6202449772177,-5127.915952245107,2.9637294711621407,5.024848728769327,0.744016127512563,35410
11858,7448.885131044047,-3308.3342765837633,-5127.232059842222,2.9609813896209687,5.026065866587565,0.7459033465110017,35410
11859,7450.584300364447,-3305.3215680007565,-5126.7591461774955,2.959014540153151,5.026943290656461,0.7472744939941838,35410
11860,7447.6945168493585,-3310.4407721401576,-5127.576428670284,2.962328002168466,5.025458222067519,0.7449705156683496,35410
11861,7451.283879243527,-3304.019786723261,-5126.50508874908,2.9582574981620473,5.027324215239855,0.7478038282842225,35410
11862,7449.386758271571,-3307.467373478582,-5127.10857937224,2.9604047009222585,5.026310051756417,0.7463035132812706,35410
11863,7447.265771888308,-3311.2263129062926,-5127.710489789047,2.9627989873312615,5.025233280104658,0.7446430339655613,35410
11864,7447.698077413692,-3310.495892330472,-5127.61839730573,2.9622891711798065,5.025439209372506,0.7449952152406305,35410
11865,7443.758224098041,-3317.4658951409087,-5128.717251246304,2.9668336087373772,5.023402069836251,0.7418309142904513,35410
11866,7448.637908669373,-3308.7264465775165,-5127.294878082711,2.9612458962950354,5.025962865640641,0.7457243960649712,35410
11867,7447.61736203113,-3310.5970786521757,-5127.611856593219,2.9624154726653122,5.025405791641306,0.7449181767614068,35410
11868,7445.5946842309195,-3314.183707350985,-5128.1977709710445,2.9647133348040793,5.024365477089245,0.7433152267452817,35410
11869,7450.532618289174,-3305.366878942586,-5126.759558324469,2.9590431697218795,5.026949848335101,0.7472571951369499,35410
11870,7451.170570424799,-3304.2608917431967,-5126.592553581933,2.958327023585336,5.027256516292172,0.7477564528066976,35410
11871,7448.866120651312,-3308.3390859945926,-5127.246313867142,2.960966430657687,5.026074208719061,0.7459294128816967,35410
11872,7448.838717192307,-3308.452919333077,-5127.268481345117,2.961025722994725,5.026023982340362,0.7458782954983363,35410
11873,7443.5980453992515,-3317.726613694514,-5128.785644939719,2.9669548356596476,5.023341287931551,0.7417582719955808,35410
11874,7446.740556581879,-3312.113709277634,-5127.843227396429,2.9634159063337733,5.024975446714047,0.744214118861959,35410
11875,7442.2481218894745,-3320.2048205459987,-5129.2247686356795,2.9684784531305253,5.022601856232015,0.7406942181997432,35410
11876,7442.598879993854,-3319.546865546898,-5129.081106042157,2.968102337679326,5.0228020066599,0.7409585848970093,35410
11877,7448.609144363467,-3308.7671949452297,-5127.299074232697,2.9612584534371424,5.025961631160348,0.7457170511694361,35410
11878,7447.034607979789,-3311.62183742408,-5127.7870730438935,2.963045178827566,5.025121042202295,0.7444751656618348,35410
11879,7450.436371770644,-3305.5914545348055,-5126.812918576993,2.959174968103183,5.026863936927012,0.7471631581138274,35410
11880,7445.083753235046,-3315.110708315142,-5128.366422681042,2.965267250428556,5.024098630083298,0.7429300121100704,35410
11881,7448.611384528812,-3308.8397685217215,-5127.326404879158,2.961272763504949,5.0259204347455695,0.7457072097119715,35410
11882,7441.468981226451,-3321.483940750265,-5129.391444614886,2.9693298113710083,5.022267894237092,0.7401097223263138,35410
11883,7448.709940844165,-3308.7098690781067,-5127.314370175563,2.961189030924014,5.025939190607248,0.745759133363768,35410
11884,7444.056331941692,-3316.9426759597864,-5128.642623735061,2.9664596114493236,5.023565878057189,0.7420867465335534,35410
11885,7448.266883754034,-3309.455448591208,-5127.426637254017,2.961697055158635,5.025727773513454,0.745410205537059,35410
11886,7448.538291316905,-3308.981567732575,-5127.369382215862,2.961352533801139,5.025871780051608,0.7456497375316642,35410
11887,7443.71944184612,-3317.533392006045,-5128.76179080778,2.966789351092611,5.0234037722644755,0.7418798875667484,35410
11888,7452.208201075749,-3302.3664122382365,-5126.252825800882,2.9571592039132653,5.027815205750563,0.7485663050480404,35410
11889,7454.933656696317,-3297.495855114,-5125.443192630355,2.9540732993646386,5.029219055232482,0.7507074911129972,35410
11890,7448.858943508426,-3308.4213418976015,-5127.2573395134095,2.961040152126632,5.02602021560089,0.7458604543257463,35410
11891,7446.938915886521,-3311.78410682037,-5127.81096666969,2.9631442902094354,5.025080045879988,0.7444062684642656,35410
11892,7448.523325145429,-3308.9512275883503,-5127.347238199422,2.961367746144145,5.025891471986814,0.7456477196779858,35410
11893,7447.515797452748,-3310.780790222545,-5127.640189131083,2.962507251989493,5.0253652786621545,0.7448445329872719,35410
11894,7445.775572006779,-3313.827894666682,-5128.13930026777,2.9644651503616046,5.024489458618904,0.7434951543654941,35410
11895,7447.6933826732475,-3310.450707699212,-5127.598373574177,2.962322853149848,5.02544959067459,0.7449689411744067,35410
11896,7446.136580439171,-3313.2271204177277,-5128.0385945377775,2.964086326667754,5.02465086799934,0.7437442054304944,35410
11897,7446.555461643942,-3312.526195845816,-5127.959006808424,2.9635814037582793,5.024847524971619,0.74410212500216,35410
11898,7450.593355103897,-3305.2614595763066,-5126.720162171223,2.9590456763284956,5.026958800027707,0.747250554738582,35410
11899,7449.511765839686,-3307.2159900192237,-5127.072909158641,2.960215192669235,5.026402493729428,0.7464411273388335,35410
11900,8182.414055485375,-1745.0867281259946,-4802.789571956252,1.9157475137738933,5.364117041633731,1.4099542976788357,35710
11901,8183.505127470657,-1741.9026705176138,-4801.9270729202035,1.9135860869681012,5.364559921211469,1.4112554234309598,35710
11902,8184.122346855216,-1740.072413626952,-4801.4026643696425,1.9124182141845287,5.364827283897643,1.4119279829893738,35710
11903,8179.208188319925,-1754.6802574471449,-4805.423769167666,1.922102044823462,5.362707881167163,1.4062016955815888,35710
11904,8180.622821832746,-1750.5070490507248,-4804.297425451751,1.9192660897407026,5.363313038182803,1.4078837039205923,35710
11905,8182.88491423586,-1743.7306736125267,-4802.423890588436,1.9148348667232349,5.364298034399985,1.410509903680289,35710
11906,8179.37663809218,-1754.2319261462187,-4805.330041384592,1.92172800762684,5.362761628134144,1.4064313559809913,35710
11907,8182.805743302378,-1743.926614134722,-4802.473997811066,1.9149466114536777,5.364283073469129,1.410443912192151,35710
11908,8184.459111636563,-1739.0739231103983,-4801.150223445708,1.9117461634667954,5.364962212295073,1.4123284152692666,35710
11909,8179.398130668359,-1754.1000934762342,-4805.275630155811,1.921654420141138,5.3628006918421125,1.4064749849705669,35710
11910,8182.930461018415,-1743.676400046021,-4802.412929884728,1.914825696601837,5.36428794912226,1.4104939398721996,35710
11911,8184.010451920226,-1740.4151622378622,-4801.511663292622,1.9126505418561628,5.364768108647265,1.4117946076840193,35710
11912,8182.567125141222,-1744.6923849908574,-4802.684898167306,1.9154312779942408,5.3641643809304105,1.4101555427707486,35710
11913,8180.552758929798,-1750.7056720305907,-4804.3393555979765,1.919447863651386,5.363285310498474,1.4077656414969495,35710
11914,8179.826386732267,-1752.8031758956427,-4804.927375486355,1.9207790944005048,5.362992627253258,1.4070016242440444,35710
11915,8181.799952746311,-1747.0817998821967,-4803.361319571743,1.917020011409269,5.363790617441372,1.409200959173545,35710
11916,8180.428411210865,-1751.169189543616,-4804.496452961178,1.9196841943731637,5.363195766809369,1.4076334177624557,35710
11917,8179.614194790014,-1753.4368450048778,-4805.092700106464,1.9212283592527724,5.362901792165273,1.4067212923737529,35710
11918,8179.102200272681,-1754.95998800506,-4805.512152163303,1.9222226628865404,5.362678381794159,1.406142624057576,35710
11919,8183.117200588784,-1743.2001423957092,-4802.308265468867,1.9144368819498359,5.364339828413169,1.4107294769566356,35710
11920,8185.082866877991,-1737.265967498005,-4800.65452567934,1.9105544480694312,5.365211272748516,1.4130237688097245,35710
11921,8183.7865593252145,-1741.1847678842778,-4801.72975368636,1.9131456850703445,5.3646403783430925,1.4114817052210542,35710
11922,8183.500191932025,-1742.0005583445757,-4801.951167389766,1.9136844531102384,5.364529510836876,1.4111731129305223,35710
11923,8181.430989156511,-1748.0923280928341,-4803.641418937442,1.917669973498878,5.3636627708540745,1.408827936982096,35710
11924,8177.301451832924,-1760.2952959336326,-4806.972558145399,1.9257632844667074,5.361901820801719,1.4040400199838157,35710
11925,8181.781191845359,-1747.0365175278077,-4803.337224590062,1.9170066598498015,5.363819765117133,1.4092146336413696,35710
11926,8180.770080843089,-1750.0589754399668,-4804.172393843161,1.918990042237484,5.363378346335591,1.4080442806594602,35710
11927,8182.540064345933,-1744.8052099475792,-4802.723593480882,1.9155310663204825,5.364135321204035,1.4100909288478687,35710
11928,8179.115543641684,-1754.9598656660423,-4805.526963577775,1.92219111244919,5.362667675301381,1.40616723848758,35710
11929,8180.052280522915,-1752.119764167972,-4804.718276288301,1.9203892131412617,5.363095425094953,1.407220404199182,35710
11930,8178.702322345778,-1756.1876649377753,-4805.856678852864,1.9230203534722028,5.362490467103823,1.4056688633488932,35710
11931,8184.428996709285,-1739.2683288079695,-4801.208139840172,1.9118697002330218,5.3649141931128215,1.412241503326231,35710
11932,8176.28207169749,-1763.371274340009,-4807.818674336305,1.9277822940278238,5.361440684785925,1.4028439104179704,35710
11933,8181.512059566555,-1747.9046617367094,-4803.587806715366,1.9175725037355416,5.363676628218745,1.4088770681569724,35710
11934,8177.302251871878,-1760.3656469727414,-4807.002150028377,1.9257745126305938,5.3618753981964655,1.4040409212298206,35710
11935,8183.117377030259,-1743.1240608563487,-4802.269489084431,1.914402585695859,5.364372124707806,1.4107485021971726,35710
11936,8185.011914439949,-1737.363994830831,-4800.672950378916,1.9106300853838236,5.365222176751522,1.4129855544123897,35710
11937,8183.06650071038,-1743.3450402720885,-4802.329984735461,1.9145763766425974,5.364322708076359,1.4106365217491403,35710
